ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 11:40:00,ATM+3,CE,5150.0,4994.1,11.9,12.0,11.8,11.85,24.289171,3450,268200
2026-08-20 11:45:00,ATM+3,CE,5150.0,4992.6,12.05,12.4,11.85,12.15,24.672107,1200,267600
2026-08-20 11:50:00,ATM+3,CE,5150.0,4992.0,11.5,12.15,11.45,11.5,24.291806,2850,265800
2026-08-20 11:55:00,ATM+3,CE,5150.0,4995.5,11.4,12.2,11.4,12.0,24.264464,2250,266100
2026-08-20 12:00:00,ATM+3,CE,5150.0,4995.0,12.1,12.1,11.6,11.6,24.049922,2250,267300
2026-08-20 12:05:00,ATM+3,CE,5150.0,4989.0,11.8,11.8,10.75,10.75,24.104765,10950,266850
2026-08-20 12:10:00,ATM+3,CE,5150.0,4988.3,10.95,11.05,10.75,10.85,24.262218,3300,261600
2026-08-20 12:15:00,ATM+3,CE,5150.0,4988.6,10.85,11.2,10.65,11.2,24.492509,7650,258750
2026-08-20 12:20:00,ATM+3,CE,5150.0,4989.7,11.25,11.4,11.1,11.2,24.381409,1200,258900
2026-08-20 12:25:00,ATM+3,CE,5150.0,4989.7,11.35,11.5,11.2,11.5,24.605233,2100,260550
2026-08-20 12:30:00,ATM+3,CE,5150.0,4990.8,11.15,11.5,11.15,11.4,24.422104,1500,260700
2026-08-20 12:35:00,ATM+3,CE,5150.0,4991.3,11.4,11.4,11.15,11.25,24.268794,1050,261000
2026-08-20 12:40:00,ATM+3,CE,5150.0,4991.0,11.25,11.35,11.25,11.3,24.346214,600,260850
2026-08-20 12:45:00,ATM+3,CE,5150.0,4993.0,11.3,11.3,11.1,11.1,23.992604,450,260700
2026-08-20 12:50:00,ATM+3,CE,5150.0,4988.0,11.4,11.4,11.05,11.05,24.51073,1500,261150
2026-08-20 12:55:00,ATM+3,CE,5150.0,4990.1,10.7,11.05,10.3,10.9,24.181765,16950,247650
2026-08-20 13:00:00,ATM+3,CE,5150.0,4988.9,10.8,10.9,10.25,10.35,23.915345,3000,248400
2026-08-20 13:05:00,ATM+3,CE,5150.0,4988.5,10.35,10.35,10.2,10.25,23.892361,1950,248850
