ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 09:45:00,ATM+2,PE,340.0,327.8,9.0,13.55,9.0,13.0,32.369242,12500,640625
2026-08-20 09:50:00,ATM+2,PE,335.0,327.35,12.8,13.0,8.65,8.65,25.971688,12500,575000
2026-08-20 09:55:00,ATM+2,PE,340.0,327.7,8.65,12.95,8.65,12.95,31.114148,0,634375
2026-08-20 10:00:00,ATM+2,PE,335.0,327.3,12.95,12.95,8.65,8.65,25.679544,0,575000
2026-08-20 10:05:00,ATM+2,PE,335.0,327.15,8.65,8.65,8.65,8.65,24.739901,0,575000
2026-08-20 10:10:00,ATM+2,PE,335.0,327.45,8.65,12.8,8.65,8.65,26.596628,0,575000
2026-08-20 10:15:00,ATM+2,PE,335.0,327.1,12.8,12.8,8.65,8.65,24.425697,0,571875
2026-08-20 10:20:00,ATM+2,PE,335.0,326.75,8.65,8.65,8.65,8.65,21.950866,0,571875
2026-08-20 10:25:00,ATM+2,PE,335.0,326.7,8.65,8.65,8.65,8.65,21.566164,0,571875
2026-08-20 10:30:00,ATM+2,PE,335.0,326.95,8.65,8.65,8.65,8.65,23.425293,0,571875
2026-08-20 10:35:00,ATM+2,PE,335.0,325.75,8.65,10.0,8.65,10.0,27.008982,12500,575000
2026-08-20 10:40:00,ATM+2,PE,335.0,326.05,10.0,10.0,10.0,10.0,29.027843,0,575000
2026-08-20 10:45:00,ATM+2,PE,335.0,326.2,10.0,10.0,10.0,10.0,29.975345,0,575000
2026-08-20 10:50:00,ATM+2,PE,335.0,326.1,10.0,10.0,10.0,10.0,29.360867,0,575000
2026-08-20 10:55:00,ATM+2,PE,335.0,325.8,10.0,10.0,10.0,10.0,27.386057,0,575000
2026-08-20 11:00:00,ATM+2,PE,335.0,325.45,10.0,10.0,10.0,10.0,24.785254,0,575000
2026-08-20 11:05:00,ATM+2,PE,335.0,327.3,10.0,10.0,10.0,10.0,36.036889,0,575000
2026-08-20 11:10:00,ATM+2,PE,340.0,328.1,13.15,13.15,12.75,12.75,32.442915,3125,603125
2026-08-20 11:15:00,ATM+2,PE,340.0,328.45,12.75,12.75,12.75,12.75,34.941875,0,603125
2026-08-20 11:20:00,ATM+2,PE,340.0,328.8,12.75,12.75,12.25,12.25,32.983744,12500,603125
2026-08-20 11:25:00,ATM+2,PE,340.0,328.9,12.25,12.25,12.2,12.2,33.242055,3125,603125
2026-08-20 11:30:00,ATM+2,PE,340.0,329.05,12.2,12.3,12.05,12.05,32.967742,9375,596875
2026-08-20 11:35:00,ATM+2,PE,340.0,329.6,11.95,12.05,11.95,11.95,35.655368,3125,596875
2026-08-20 11:40:00,ATM+2,PE,340.0,330.25,11.65,11.95,10.8,10.8,30.273687,12500,593750
2026-08-20 11:45:00,ATM+2,PE,340.0,330.9,10.8,10.8,10.55,10.55,32.259461,9375,581250
2026-08-20 11:50:00,ATM+2,PE,340.0,330.8,10.55,10.55,10.35,10.35,30.057558,15625,578125
2026-08-20 11:55:00,ATM+2,PE,340.0,331.0,10.4,10.4,10.35,10.4,31.680091,12500,568750
2026-08-20 12:00:00,ATM+2,PE,340.0,330.85,10.3,10.5,10.3,10.35,30.384236,25000,556250
2026-08-20 12:05:00,ATM+2,PE,340.0,330.65,10.35,10.65,10.35,10.65,31.600176,12500,553125
2026-08-20 12:10:00,ATM+2,PE,340.0,331.3,10.65,10.65,10.65,10.65,35.303456,0,553125
2026-08-20 12:15:00,ATM+2,PE,340.0,330.9,10.65,10.65,10.2,10.2,29.490282,12500,553125
2026-08-20 12:20:00,ATM+2,PE,340.0,331.0,10.2,10.45,10.2,10.3,30.927176,12500,553125
2026-08-20 12:25:00,ATM+2,PE,340.0,331.35,10.3,10.4,10.25,10.35,33.340577,12500,553125
2026-08-20 12:30:00,ATM+2,PE,340.0,331.55,10.35,10.35,9.85,9.85,30.621135,15625,556250
2026-08-20 12:35:00,ATM+2,PE,340.0,332.1,9.85,9.85,9.7,9.75,32.888627,12500,553125
2026-08-20 12:40:00,ATM+2,PE,340.0,331.35,9.75,9.75,9.45,9.45,26.13501,6250,546875
2026-08-20 12:45:00,ATM+2,PE,340.0,330.3,9.45,10.05,9.45,9.9,22.279059,12500,546875
2026-08-20 12:50:00,ATM+2,PE,340.0,330.35,9.9,11.05,9.9,10.9,31.865073,9375,543750
2026-08-20 12:55:00,ATM+2,PE,340.0,330.65,10.9,10.9,10.6,10.6,31.280218,3125,543750
2026-08-20 13:00:00,ATM+2,PE,340.0,330.7,10.6,10.6,10.5,10.5,30.780184,3125,543750
2026-08-20 13:05:00,ATM+2,PE,340.0,330.85,10.5,10.5,10.45,10.45,31.304832,6250,543750
2026-08-20 13:10:00,ATM+2,PE,340.0,330.65,10.45,10.45,10.4,10.4,29.647045,3125,543750
2026-08-20 13:15:00,ATM+2,PE,340.0,330.45,10.25,10.4,10.25,10.25,26.976922,6250,543750
2026-08-20 13:20:00,ATM+2,PE,340.0,330.4,10.25,10.8,10.25,10.8,31.405534,3125,540625
2026-08-20 13:25:00,ATM+2,PE,340.0,330.45,10.8,10.9,10.8,10.9,32.546579,21875,540625
2026-08-20 13:30:00,ATM+2,PE,340.0,330.75,10.9,10.9,10.5,10.5,31.141648,3125,521875
2026-08-20 13:35:00,ATM+2,PE,340.0,330.45,10.45,10.5,10.45,10.45,28.784658,3125,518750
2026-08-20 13:40:00,ATM+2,PE,340.0,331.0,10.45,10.5,10.35,10.35,31.466139,12500,512500
2026-08-20 13:45:00,ATM+2,PE,340.0,331.35,10.35,10.35,10.0,10.0,30.763905,3125,509375
2026-08-20 13:50:00,ATM+2,PE,340.0,331.75,10.0,10.0,9.65,9.65,30.345511,6250,506250
2026-08-20 13:55:00,ATM+2,PE,340.0,330.95,9.65,10.1,9.65,10.1,29.134446,9375,500000
2026-08-20 14:00:00,ATM+2,PE,340.0,331.0,10.4,10.4,10.1,10.4,31.901633,21875,503125
2026-08-20 14:05:00,ATM+2,PE,340.0,331.25,10.4,10.45,10.4,10.45,33.742887,3125,506250
2026-08-20 14:10:00,ATM+2,PE,340.0,331.25,10.45,10.45,10.25,10.25,32.197934,3125,500000
2026-08-20 14:15:00,ATM+2,PE,340.0,331.2,10.25,10.45,10.2,10.2,31.520012,15625,496875
2026-08-20 14:20:00,ATM+2,PE,340.0,330.95,10.2,10.2,10.15,10.15,29.592001,3125,490625
2026-08-20 14:25:00,ATM+2,PE,340.0,331.45,10.15,10.25,10.15,10.25,33.358967,12500,500000
2026-08-20 14:30:00,ATM+2,PE,340.0,331.5,10.25,10.25,10.25,10.25,33.645067,0,500000
2026-08-20 14:35:00,ATM+2,PE,340.0,330.85,10.25,10.25,10.05,10.05,28.112727,6250,500000
2026-08-20 14:40:00,ATM+2,PE,340.0,330.7,10.05,10.05,10.05,10.05,27.082712,0,500000
2026-08-20 14:45:00,ATM+2,PE,340.0,330.4,10.05,10.05,10.05,10.05,24.818861,0,500000
2026-08-20 14:50:00,ATM+2,PE,340.0,330.25,10.05,10.05,10.05,10.05,23.556482,0,500000
2026-08-20 14:55:00,ATM+2,PE,340.0,330.8,10.05,10.05,10.05,10.05,27.802413,0,500000
2026-08-20 15:00:00,ATM+2,PE,340.0,330.25,10.65,10.65,10.05,10.65,29.295499,3125,500000
2026-08-20 15:05:00,ATM+2,PE,340.0,330.35,10.65,10.65,10.45,10.45,28.223234,3125,496875
2026-08-20 15:10:00,ATM+2,PE,340.0,329.6,10.45,11.3,10.45,11.3,30.539766,18750,490625
2026-08-20 15:15:00,ATM+2,PE,340.0,329.6,11.3,11.3,11.3,11.3,30.548005,0,490625
2026-08-20 15:20:00,ATM+2,PE,340.0,329.6,11.3,11.3,11.3,11.3,30.556252,0,490625
2026-08-20 15:25:00,ATM+2,PE,340.0,330.35,11.3,11.3,11.3,11.3,35.394176,0,490625
2026-08-20 15:30:00,ATM+2,PE,340.0,330.35,11.3,11.3,11.3,11.3,35.404518,0,490625
2026-08-20 15:35:00,ATM+2,PE,340.0,330.35,11.3,11.3,10.95,10.95,32.575124,9375,490625
2026-08-21 11:00:00,ATM+2,PE,340.0,331.75,11.15,11.15,11.15,11.15,45.131697,0,490625
2026-08-21 11:05:00,ATM+2,PE,340.0,331.85,11.15,11.15,11.15,11.15,45.676485,0,490625
2026-08-21 11:10:00,ATM+2,PE,340.0,331.85,11.15,11.15,11.15,11.15,45.67993,0,490625
2026-08-21 11:15:00,ATM+2,PE,340.0,331.95,9.0,9.0,9.0,9.0,28.420976,0,487500
2026-08-21 11:20:00,ATM+2,PE,340.0,331.5,9.0,9.0,9.0,9.0,24.937769,0,484375
2026-08-21 11:25:00,ATM+2,PE,340.0,331.85,9.0,9.0,9.0,9.0,27.716313,0,484375
2026-08-21 11:30:00,ATM+2,PE,340.0,331.7,9.0,9.0,9.0,9.0,26.588063,0,484375
2026-08-21 11:35:00,ATM+2,PE,340.0,331.5,9.0,9.75,9.0,9.75,32.167001,9375,484375
2026-08-21 11:40:00,ATM+2,PE,340.0,331.7,9.75,9.75,9.75,9.75,33.495052,0,484375
2026-08-21 11:45:00,ATM+2,PE,340.0,331.7,9.75,9.75,9.75,9.75,33.506916,0,484375
2026-08-21 11:50:00,ATM+2,PE,340.0,331.95,9.75,9.75,9.75,9.75,35.08246,0,484375
2026-08-21 11:55:00,ATM+2,PE,340.0,332.2,9.75,9.75,9.75,9.75,36.581901,0,484375
2026-08-21 12:00:00,ATM+2,PE,340.0,332.2,9.75,9.75,9.75,9.75,36.595288,0,484375
2026-08-21 12:05:00,ATM+2,PE,340.0,332.15,9.75,9.75,9.75,9.75,36.31662,0,484375
2026-08-21 12:10:00,ATM+2,PE,340.0,331.85,9.75,9.75,9.75,9.75,34.5167,0,484375
2026-08-21 12:15:00,ATM+2,PE,340.0,332.15,9.75,9.75,9.75,9.75,36.343212,0,484375
2026-08-21 12:20:00,ATM+2,PE,345.0,332.6,9.75,14.0,9.75,14.0,43.419031,0,162500
2026-08-21 12:25:00,ATM+2,PE,345.0,333.0,9.0,14.0,9.0,14.0,46.201249,0,162500
2026-08-21 12:30:00,ATM+2,PE,345.0,332.8,14.0,14.0,9.0,13.1,36.142298,0,156250
2026-08-21 12:35:00,ATM+2,PE,345.0,332.9,13.1,13.1,13.1,13.1,36.993896,0,156250
2026-08-21 12:40:00,ATM+2,PE,345.0,332.9,13.1,13.1,13.1,13.1,37.006739,0,156250
2026-08-21 12:45:00,ATM+2,PE,345.0,333.3,13.1,13.1,13.1,13.1,40.129167,0,156250
2026-08-21 12:50:00,ATM+2,PE,345.0,333.15,13.1,13.1,13.1,13.1,39.018515,0,156250
2026-08-21 12:55:00,ATM+2,PE,345.0,333.3,13.1,13.1,13.1,13.1,40.158139,0,156250
2026-08-21 13:00:00,ATM+2,PE,345.0,333.3,13.1,13.1,13.1,13.1,40.172657,0,156250
2026-08-21 13:05:00,ATM+2,PE,345.0,333.3,13.1,13.1,13.1,13.1,40.187196,0,156250
2026-08-21 13:10:00,ATM+2,PE,345.0,333.5,13.1,13.1,13.1,13.1,41.64053,0,156250
2026-08-21 13:15:00,ATM+2,PE,345.0,333.3,13.1,13.1,13.1,13.1,40.216323,0,156250
2026-08-21 13:20:00,ATM+2,PE,345.0,333.45,13.1,13.1,13.1,13.1,41.317423,0,156250
2026-08-21 13:25:00,ATM+2,PE,345.0,333.4,13.1,13.1,13.1,13.1,40.974578,0,156250
