ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 11:10:00,ATM-3,CE,4200.0,4353.7,147.6,147.6,147.6,147.6,0.0,0,138075
2026-08-21 11:15:00,ATM-3,CE,4200.0,4347.1,147.6,147.6,147.6,147.6,0.0,0,138075
2026-08-21 11:20:00,ATM-3,CE,4200.0,4347.5,147.6,147.6,147.6,147.6,0.0,0,138075
2026-08-21 11:25:00,ATM-3,CE,4200.0,4349.7,147.6,147.6,147.6,147.6,0.0,0,138075
2026-08-21 11:30:00,ATM-3,CE,4200.0,4355.1,144.4,147.6,144.4,144.4,0.0,700,138075
2026-08-21 11:35:00,ATM-3,CE,4200.0,4355.9,144.4,144.4,144.4,144.4,0.0,0,138075
2026-08-21 11:40:00,ATM-3,CE,4200.0,4356.9,144.4,144.4,144.4,144.4,0.0,0,138075
2026-08-21 11:45:00,ATM-3,CE,4200.0,4359.1,144.4,144.4,144.4,144.4,0.0,0,138075
2026-08-21 11:50:00,ATM-3,CE,4200.0,4355.2,157.1,157.1,144.4,157.1,0.0,525,137900
2026-08-21 11:55:00,ATM-3,CE,4200.0,4356.7,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:00:00,ATM-3,CE,4200.0,4353.6,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:05:00,ATM-3,CE,4200.0,4356.3,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:10:00,ATM-3,CE,4200.0,4353.2,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:15:00,ATM-3,CE,4200.0,4357.7,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:20:00,ATM-3,CE,4200.0,4354.5,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:25:00,ATM-3,CE,4200.0,4355.0,157.1,157.1,157.1,157.1,0.0,0,137900
2026-08-21 12:30:00,ATM-3,CE,4200.0,4351.9,157.1,157.1,157.1,157.1,16.258981,0,137900
2026-08-21 12:35:00,ATM-3,CE,4200.0,4349.7,157.1,157.1,157.1,157.1,22.037542,0,137900
2026-08-21 12:40:00,ATM-3,CE,4200.0,4350.0,157.1,157.1,157.1,157.1,21.524148,0,137900
2026-08-21 12:45:00,ATM-3,CE,4200.0,4350.0,157.1,157.1,157.1,157.1,21.540497,0,137900
2026-08-21 12:50:00,ATM-3,CE,4200.0,4350.9,157.1,157.1,157.1,157.1,19.680086,0,137900
2026-08-21 12:55:00,ATM-3,CE,4200.0,4350.0,157.1,157.1,157.1,157.1,21.573217,0,137900
2026-08-21 13:00:00,ATM-3,CE,4200.0,4349.9,157.1,157.1,150.0,150.0,0.0,175,137375
2026-08-21 13:05:00,ATM-3,CE,4200.0,4350.0,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:10:00,ATM-3,CE,4200.0,4349.9,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:15:00,ATM-3,CE,4200.0,4346.6,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:20:00,ATM-3,CE,4200.0,4349.5,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:25:00,ATM-3,CE,4200.0,4349.8,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:30:00,ATM-3,CE,4200.0,4348.1,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:35:00,ATM-3,CE,4200.0,4347.4,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:40:00,ATM-3,CE,4200.0,4347.4,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:45:00,ATM-3,CE,4200.0,4347.4,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:50:00,ATM-3,CE,4200.0,4348.2,150.0,150.0,150.0,150.0,0.0,0,137375
2026-08-21 13:55:00,ATM-3,CE,4200.0,4348.0,150.0,150.0,147.0,147.0,0.0,175,137200
2026-08-21 14:00:00,ATM-3,CE,4200.0,4349.3,147.0,147.6,147.0,147.6,0.0,350,137025
2026-08-21 14:05:00,ATM-3,CE,4200.0,4348.5,147.6,147.6,147.6,147.6,0.0,0,137025
2026-08-21 14:10:00,ATM-3,CE,4200.0,4347.8,147.6,147.6,145.45,145.45,0.0,175,136675
2026-08-21 14:15:00,ATM-3,CE,4200.0,4350.0,145.45,145.45,145.45,145.45,0.0,0,136675
2026-08-21 14:20:00,ATM-3,CE,4200.0,4350.0,145.45,145.45,145.45,145.45,0.0,0,136675
2026-08-21 14:25:00,ATM-3,CE,4200.0,4351.4,145.45,145.45,145.45,145.45,0.0,0,136675
2026-08-21 14:30:00,ATM-3,CE,4200.0,4357.5,145.45,145.45,145.45,145.45,0.0,0,136675
2026-08-21 14:35:00,ATM-3,CE,4200.0,4361.2,145.45,145.45,145.45,145.45,0.0,0,136675
2026-08-21 14:40:00,ATM-3,CE,4200.0,4365.5,145.45,158.15,145.45,158.15,0.0,175,136675
2026-08-21 14:45:00,ATM-3,CE,4200.0,4363.0,158.15,168.0,158.15,168.0,16.85997,175,136675
2026-08-21 14:50:00,ATM-3,CE,4200.0,4365.3,168.0,168.0,168.0,168.0,0.0,0,136675
2026-08-21 14:55:00,ATM-3,CE,4200.0,4359.7,168.0,168.0,168.0,168.0,25.14398,0,136675
2026-08-21 15:00:00,ATM-3,CE,4200.0,4363.8,168.0,168.0,168.0,168.0,0.0,0,136675
2026-08-21 15:05:00,ATM-3,CE,4200.0,4367.3,168.0,168.0,168.0,168.0,0.0,0,136675
2026-08-21 15:10:00,ATM-3,CE,4200.0,4365.0,168.0,168.0,159.95,159.95,0.0,175,136675
2026-08-21 15:15:00,ATM-3,CE,4200.0,4365.0,159.95,159.95,159.95,159.95,0.0,0,136675
2026-08-21 15:20:00,ATM-3,CE,4200.0,4365.0,159.95,159.95,151.85,151.85,0.0,1400,136675
2026-08-21 15:25:00,ATM-3,CE,4250.0,4390.0,151.85,151.85,108.0,108.0,0.0,0,68600
2026-08-21 15:30:00,ATM-3,CE,4250.0,4390.0,108.0,108.0,108.0,108.0,0.0,0,68600
2026-08-21 15:35:00,ATM-3,CE,4250.0,4390.0,108.0,109.0,108.0,108.0,0.0,525,68600
2026-08-24 09:20:00,ATM-3,CE,4200.0,4337.5,135.0,135.0,132.0,132.0,0.0,875,136150
2026-08-24 09:25:00,ATM-3,CE,4200.0,4332.0,131.65,132.5,129.5,129.5,0.0,6650,133350
2026-08-24 09:30:00,ATM-3,CE,4200.0,4333.4,128.0,142.05,128.0,135.0,22.565468,700,129675
2026-08-24 09:35:00,ATM-3,CE,4200.0,4337.8,135.0,135.0,135.0,135.0,0.0,175,129325
2026-08-24 09:40:00,ATM-3,CE,4200.0,4340.6,135.0,135.0,135.0,135.0,0.0,0,129325
2026-08-24 09:45:00,ATM-3,CE,4200.0,4341.5,135.0,135.0,135.0,135.0,0.0,0,129325
2026-08-24 09:50:00,ATM-3,CE,4200.0,4350.2,135.0,157.45,135.0,157.45,48.008914,175,129150
2026-08-24 09:55:00,ATM-3,CE,4200.0,4351.6,157.45,157.45,157.45,157.45,45.040598,0,129150
2026-08-24 10:00:00,ATM-3,CE,4200.0,4357.5,157.45,157.45,157.45,157.45,0.0,0,129150
2026-08-24 10:05:00,ATM-3,CE,4200.0,4366.0,157.45,157.45,157.45,157.45,0.0,0,128975
2026-08-24 10:10:00,ATM-3,CE,4200.0,4367.5,157.45,157.45,157.45,157.45,0.0,0,128975
2026-08-24 10:15:00,ATM-3,CE,4200.0,4373.2,157.45,157.45,157.45,157.45,0.0,0,128975
2026-08-24 10:20:00,ATM-3,CE,4200.0,4368.5,157.45,157.45,157.45,157.45,0.0,0,128975
2026-08-24 10:25:00,ATM-3,CE,4200.0,4375.0,157.45,157.45,157.45,157.45,0.0,0,128975
2026-08-24 10:30:00,ATM-3,CE,4250.0,4387.0,157.45,157.45,131.45,131.45,0.0,0,59675
2026-08-24 10:35:00,ATM-3,CE,4250.0,4387.6,131.45,131.45,131.45,131.45,0.0,0,59675
2026-08-24 10:40:00,ATM-3,CE,4250.0,4384.7,131.45,131.45,131.45,131.45,0.0,175,59500
2026-08-24 10:45:00,ATM-3,CE,4250.0,4386.4,131.45,131.45,131.45,131.45,0.0,0,59500
2026-08-24 10:50:00,ATM-3,CE,4250.0,4384.7,131.45,131.45,130.2,130.2,0.0,875,59500
2026-08-24 10:55:00,ATM-3,CE,4250.0,4380.9,130.2,130.2,130.2,130.2,0.0,0,59500
2026-08-24 11:00:00,ATM-3,CE,4250.0,4384.5,130.2,130.2,130.2,130.2,0.0,0,59500
2026-08-24 11:05:00,ATM-3,CE,4250.0,4385.8,135.65,135.65,130.2,135.65,0.0,175,59675
2026-08-24 11:10:00,ATM-3,CE,4250.0,4383.6,135.65,135.65,135.45,135.45,26.644501,175,59500
2026-08-24 11:15:00,ATM-3,CE,4250.0,4388.5,135.45,135.45,135.45,135.45,0.0,0,59500
2026-08-24 11:20:00,ATM-3,CE,4250.0,4388.4,135.45,135.45,135.45,135.45,0.0,0,59500
2026-08-24 11:25:00,ATM-3,CE,4250.0,4386.9,135.45,135.45,135.45,135.45,0.0,0,59500
2026-08-24 11:30:00,ATM-3,CE,4250.0,4380.0,135.45,135.45,135.45,135.45,40.112254,0,59500
2026-08-24 11:35:00,ATM-3,CE,4200.0,4374.6,135.45,187.45,124.15,171.0,106.656554,3500,128100
2026-08-24 11:40:00,ATM-3,CE,4250.0,4375.3,171.0,171.0,124.3,124.3,0.0,0,59150
2026-08-24 11:45:00,ATM-3,CE,4250.0,4403.7,124.3,149.3,124.3,149.3,0.0,1575,59150
2026-08-24 11:50:00,ATM-3,CE,4250.0,4394.8,150.6,150.6,149.3,150.6,44.579021,175,58975
2026-08-24 11:55:00,ATM-3,CE,4250.0,4390.8,150.6,150.6,150.6,150.6,52.455037,0,58975
2026-08-24 12:00:00,ATM-3,CE,4250.0,4389.8,150.6,150.6,150.6,150.6,54.174074,0,58975
