ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 10:30:00,ATM+2,PE,8900.0,8693.5,210.8,211.7,202.45,205.9,23.965951,4125,63500
2026-08-24 10:35:00,ATM+2,PE,8900.0,8680.5,208.25,214.9,205.9,214.9,0.0,750,63000
2026-08-24 10:40:00,ATM+2,PE,8900.0,8666.5,215.5,231.55,214.9,231.55,22.881227,1000,62625
2026-08-24 10:45:00,ATM+2,PE,8900.0,8673.0,233.1,233.1,227.25,227.25,27.651089,625,62250
2026-08-24 10:50:00,ATM+2,PE,8900.0,8672.5,224.5,231.0,224.5,226.9,26.04733,1500,61500
2026-08-24 10:55:00,ATM+2,PE,8900.0,8663.5,229.4,229.4,221.5,223.8,0.0,1125,61000
2026-08-24 11:00:00,ATM+2,PE,8900.0,8667.0,223.8,233.0,223.8,233.0,27.850585,1000,60625
2026-08-24 11:05:00,ATM+2,PE,8900.0,8673.0,233.0,234.7,230.3,234.05,36.71935,625,60500
2026-08-24 11:10:00,ATM+2,PE,8900.0,8674.0,229.1,234.05,225.0,225.0,25.063836,1125,60000
2026-08-24 11:15:00,ATM+2,PE,8900.0,8674.0,225.0,225.0,225.0,225.0,25.080738,0,60000
2026-08-24 11:20:00,ATM+2,PE,8900.0,8674.0,225.0,227.95,225.0,227.95,30.511522,125,59875
2026-08-24 11:25:00,ATM+2,PE,8900.0,8674.5,227.95,228.85,227.95,228.85,32.424785,250,59750
2026-08-24 11:30:00,ATM+2,PE,8900.0,8656.0,228.85,245.65,228.85,245.65,32.025831,500,59250
2026-08-24 11:35:00,ATM+2,PE,8900.0,8655.5,245.65,248.1,242.65,242.65,24.234135,250,59125
2026-08-24 11:40:00,ATM+2,PE,8800.0,8644.0,242.65,242.65,153.2,160.15,25.713958,250,67125
2026-08-24 11:45:00,ATM+2,PE,8800.0,8646.0,160.15,255.0,157.3,157.3,24.579791,250,67000
2026-08-24 11:50:00,ATM+2,PE,8800.0,8649.0,160.7,160.7,157.3,160.7,30.305779,250,67000
2026-08-24 11:55:00,ATM+2,PE,8800.0,8630.0,155.05,173.3,155.05,173.3,26.531803,3500,67000
2026-08-24 12:00:00,ATM+2,PE,8900.0,8657.5,173.3,267.45,170.15,246.8,35.84905,1500,58500
2026-08-24 12:05:00,ATM+2,PE,8900.0,8665.0,246.8,246.8,245.25,245.35,41.634141,375,58375
2026-08-24 12:10:00,ATM+2,PE,8900.0,8666.5,245.35,245.35,241.45,241.45,39.083059,125,58125
2026-08-24 12:15:00,ATM+2,PE,8800.0,8650.0,241.45,245.5,143.25,153.65,24.658334,375,67000
2026-08-24 12:20:00,ATM+2,PE,8900.0,8656.0,245.5,245.5,245.5,245.5,32.136443,0,58125
2026-08-24 12:25:00,ATM+2,PE,8900.0,8662.0,245.5,245.5,243.75,243.75,37.33489,1250,58000
2026-08-24 12:30:00,ATM+2,PE,8900.0,8662.0,243.75,243.75,239.05,239.05,30.809578,125,57875
2026-08-24 12:35:00,ATM+2,PE,8900.0,8660.0,239.05,239.05,239.05,239.05,26.812693,0,57875
2026-08-24 12:40:00,ATM+2,PE,8900.0,8667.0,234.85,239.05,230.4,230.4,18.262732,500,57625
2026-08-24 12:45:00,ATM+2,PE,8900.0,8669.0,230.4,230.4,230.25,230.25,26.510219,125,57625
2026-08-24 12:50:00,ATM+2,PE,8900.0,8666.5,230.25,230.25,230.25,230.25,0.0,0,57625
2026-08-24 12:55:00,ATM+2,PE,8900.0,8663.5,230.25,234.5,230.25,230.25,0.0,875,58000
2026-08-24 13:00:00,ATM+2,PE,8900.0,8672.0,235.9,235.9,229.7,231.9,34.19686,750,57750
2026-08-24 13:05:00,ATM+2,PE,8900.0,8674.0,231.9,231.9,231.9,231.9,36.462615,0,57750
2026-08-24 13:10:00,ATM+2,PE,8900.0,8670.5,231.9,231.9,227.85,227.85,23.777402,125,57750
2026-08-24 13:15:00,ATM+2,PE,8900.0,8670.5,227.85,227.85,227.85,227.85,23.784508,0,57750
2026-08-24 13:20:00,ATM+2,PE,8900.0,8665.5,230.1,230.1,227.85,230.1,0.0,125,57875
2026-08-24 13:25:00,ATM+2,PE,8900.0,8672.0,230.1,230.1,230.1,230.1,31.85226,0,57875
2026-08-24 13:30:00,ATM+2,PE,8900.0,8667.0,230.1,233.95,230.1,233.95,30.512325,125,57875
2026-08-24 13:35:00,ATM+2,PE,8900.0,8673.0,233.95,233.95,232.65,232.65,36.584195,250,57750
2026-08-24 13:40:00,ATM+2,PE,8800.0,8645.0,232.65,232.65,139.6,151.25,0.0,1000,64375
2026-08-24 13:45:00,ATM+2,PE,8800.0,8648.0,151.25,156.5,151.25,154.2,23.713356,375,64000
2026-08-24 13:50:00,ATM+2,PE,8800.0,8648.0,154.2,246.7,151.75,151.75,20.056898,125,64000
2026-08-24 13:55:00,ATM+2,PE,8900.0,8653.0,151.75,246.7,151.75,246.7,29.52096,0,57750
2026-08-24 14:00:00,ATM+2,PE,8800.0,8643.5,151.75,151.75,151.75,151.75,0.0,0,64000
2026-08-24 14:05:00,ATM+2,PE,8800.0,8641.5,151.75,151.75,151.75,151.75,0.0,0,64000
2026-08-24 14:10:00,ATM+2,PE,8800.0,8631.0,151.75,169.05,151.75,169.05,22.511843,875,63625
2026-08-24 14:15:00,ATM+2,PE,8800.0,8640.0,169.5,170.3,162.75,163.0,25.871015,750,63375
2026-08-24 14:20:00,ATM+2,PE,8800.0,8636.0,163.0,164.9,163.0,164.9,23.456483,125,63250
2026-08-24 14:25:00,ATM+2,PE,8800.0,8643.5,164.9,164.9,157.2,157.2,22.317716,250,63125
2026-08-24 14:30:00,ATM+2,PE,8800.0,8646.5,157.2,157.2,157.2,157.2,26.008051,0,63125
2026-08-24 14:35:00,ATM+2,PE,8800.0,8649.0,157.2,157.2,157.2,157.2,28.418091,0,63125
2026-08-24 14:40:00,ATM+2,PE,8800.0,8648.5,157.2,157.2,157.2,157.2,28.013328,0,63125
2026-08-24 14:45:00,ATM+2,PE,8800.0,8645.5,157.2,163.15,157.2,160.6,28.86512,1625,62875
2026-08-24 14:50:00,ATM+2,PE,8800.0,8643.5,160.6,160.6,160.6,160.6,26.994138,0,62875
2026-08-24 14:55:00,ATM+2,PE,8800.0,8645.0,160.6,160.6,160.6,160.6,28.49192,0,62875
2026-08-24 15:00:00,ATM+2,PE,8800.0,8644.0,160.6,168.95,160.6,165.0,32.02919,1000,63000
2026-08-24 15:05:00,ATM+2,PE,8800.0,8644.0,165.0,165.0,158.7,161.2,28.275511,625,62625
2026-08-24 15:10:00,ATM+2,PE,8900.0,8663.0,161.2,269.4,161.2,269.4,62.97928,0,56500
2026-08-24 15:15:00,ATM+2,PE,8900.0,8663.0,269.4,269.4,244.0,244.0,40.524475,625,56750
2026-08-24 15:20:00,ATM+2,PE,8900.0,8663.0,244.0,244.0,244.0,244.0,40.585047,0,56750
2026-08-24 15:25:00,ATM+2,PE,8900.0,8702.0,244.0,244.0,244.0,244.0,66.238168,0,56750
2026-08-24 15:30:00,ATM+2,PE,8900.0,8702.0,244.0,244.0,244.0,244.0,66.348423,0,56750
2026-08-24 15:35:00,ATM+2,PE,8900.0,8702.0,244.0,244.0,243.75,243.75,66.292328,750,56125
2026-08-25 09:30:00,ATM+2,PE,8900.0,8660.5,255.0,255.0,255.0,255.0,96.245613,1250,56125
