ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 12:05:00,ATM,CE,3950.0,3950.7,24.0,25.0,22.0,22.0,68.47032,10500,87900
2026-08-25 12:10:00,ATM,CE,3950.0,3943.0,21.1,26.0,6.75,25.0,90.990652,74100,76950
2026-08-25 12:15:00,ATM,CE,3950.0,3937.9,25.95,26.0,17.0,18.8,79.204769,33150,77850
2026-08-25 12:20:00,ATM,CE,3950.0,3937.1,18.05,21.65,14.6,18.0,78.660525,47400,77550
2026-08-25 12:25:00,ATM,CE,3900.0,3918.0,17.25,44.0,12.35,32.95,76.688559,24750,49800
2026-08-25 12:30:00,ATM,CE,3900.0,3919.5,32.0,32.95,25.4,27.0,51.967916,12450,48900
2026-08-25 12:35:00,ATM,CE,3900.0,3900.0,27.0,27.0,12.0,12.4,42.834999,7050,48900
2026-08-25 12:40:00,ATM,CE,3900.0,3903.4,13.9,16.5,12.0,16.5,51.643108,6900,49650
2026-08-25 12:45:00,ATM,CE,3900.0,3906.8,14.05,16.95,12.0,12.0,28.810082,2400,48750
2026-08-25 12:50:00,ATM,CE,3900.0,3906.4,12.0,15.45,12.0,14.75,40.550731,300,48600
2026-08-25 12:55:00,ATM,CE,3900.0,3907.3,14.75,15.0,12.4,14.2,37.018737,1950,48300
2026-08-25 13:00:00,ATM,CE,3900.0,3912.0,16.8,18.7,9.6,12.0,0.0,6450,47850
2026-08-25 13:05:00,ATM,CE,3900.0,3911.0,11.95,15.0,10.1,12.2,17.834019,2850,46200
2026-08-25 13:10:00,ATM,CE,3900.0,3908.1,13.05,14.55,10.2,10.2,19.618729,1650,46200
2026-08-25 13:15:00,ATM,CE,3900.0,3899.7,12.05,14.0,5.1,7.5,29.922105,3300,44700
2026-08-25 13:20:00,ATM,CE,3900.0,3902.0,9.0,9.05,6.0,6.0,19.558584,3000,43800
2026-08-25 13:25:00,ATM,CE,3900.0,3902.3,7.6,8.1,6.0,8.1,27.925426,750,43200
2026-08-25 13:30:00,ATM,CE,3900.0,3900.0,8.1,9.0,8.1,9.0,37.316645,150,43200
2026-08-25 13:35:00,ATM,CE,3900.0,3922.0,6.65,20.0,6.65,19.3,0.0,2550,41850
2026-08-25 13:40:00,ATM,CE,3900.0,3921.5,22.0,25.0,19.3,20.0,0.0,1350,41700
2026-08-25 13:45:00,ATM,CE,3900.0,3921.0,20.0,21.6,1.5,21.6,26.213566,150,40800
2026-08-25 13:50:00,ATM,CE,3900.0,3924.9,20.65,21.6,20.0,20.2,0.0,1500,39450
2026-08-25 13:55:00,ATM,CE,3900.0,3918.7,20.2,26.0,17.4,17.4,0.0,1050,39300
2026-08-25 14:00:00,ATM,CE,3900.0,3919.5,17.4,17.4,13.1,13.1,0.0,600,39300
2026-08-25 14:05:00,ATM,CE,3900.0,3918.7,25.2,25.2,13.1,25.2,67.814627,150,39000
2026-08-25 14:10:00,ATM,CE,3900.0,3915.3,25.2,25.2,25.2,25.2,82.652475,0,39000
2026-08-25 14:15:00,ATM,CE,3900.0,3913.2,20.0,25.2,5.0,9.5,0.0,9150,39300
2026-08-25 14:20:00,ATM,CE,3900.0,3905.1,7.65,22.85,7.1,17.0,76.753818,21750,36900
2026-08-25 14:25:00,ATM,CE,3900.0,3917.9,7.05,17.65,6.8,17.3,0.0,15900,37350
2026-08-25 14:30:00,ATM,CE,3900.0,3904.0,19.65,19.65,14.8,14.8,73.209861,6750,37200
2026-08-25 14:35:00,ATM,CE,3900.0,3913.2,16.0,16.0,14.8,16.0,45.730918,150,37200
2026-08-25 14:40:00,ATM,CE,3900.0,3915.0,16.0,18.85,9.0,18.85,59.538956,6750,31650
2026-08-25 14:45:00,ATM,CE,3900.0,3914.6,18.85,18.85,18.75,18.75,63.999353,750,31350
2026-08-25 14:50:00,ATM,CE,3950.0,3937.9,18.75,18.9,1.5,3.35,54.761665,3300,29700
2026-08-25 14:55:00,ATM,CE,3950.0,3941.1,4.5,4.5,0.1,0.1,15.298646,7950,30450
2026-08-25 15:00:00,ATM,CE,3950.0,3929.9,0.1,3.85,0.1,3.85,86.714229,1500,30450
2026-08-25 15:05:00,ATM,CE,3950.0,3928.9,0.55,3.85,0.1,0.1,36.042268,2100,29550
2026-08-25 15:10:00,ATM,CE,3950.0,3938.3,0.1,0.1,0.05,0.05,21.499706,1950,29850
2026-08-25 15:15:00,ATM,CE,3950.0,3938.3,0.05,0.05,0.05,0.05,24.044823,0,29850
2026-08-25 15:20:00,ATM,CE,3950.0,3938.3,0.05,0.05,0.05,0.05,27.772248,0,29850
2026-08-25 15:25:00,ATM,CE,3950.0,3936.0,0.05,0.05,0.05,0.05,39.612606,4950,29850
2026-08-25 15:30:00,ATM,CE,3950.0,3936.0,0.05,2.7,0.05,2.7,160.291211,450,29850
2026-08-25 15:35:00,ATM,CE,3950.0,3936.0,2.7,2.7,2.7,2.7,0.0,0,29850
2026-08-20 09:15:00,ATM,PE,3800.0,3806.0,80.0,80.0,48.25,67.35,40.06861,39450,222300
2026-08-20 09:20:00,ATM,PE,3800.0,3819.1,67.35,69.2,61.25,61.65,40.197901,36750,224250
2026-08-20 09:25:00,ATM,PE,3850.0,3826.5,62.8,88.6,60.3,84.9,41.163154,16800,49050
2026-08-20 09:30:00,ATM,PE,3850.0,3828.5,82.35,87.05,56.95,87.05,42.925807,7950,48300
2026-08-20 09:35:00,ATM,PE,3850.0,3854.4,77.75,87.05,69.0,71.1,41.248619,7350,47850
2026-08-20 09:40:00,ATM,PE,3850.0,3858.0,67.0,71.1,65.0,66.5,39.669389,12750,52500
2026-08-20 09:45:00,ATM,PE,3850.0,3868.9,65.2,85.5,50.4,56.6,36.942345,29250,56400
2026-08-20 09:50:00,ATM,PE,3850.0,3851.5,60.05,71.2,56.6,67.0,38.309667,29250,56100
