ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 12:20:00,ATM-3,CE,13200.0,13524.0,350.25,352.45,350.25,352.45,42.343354,50,2850
2026-08-24 12:25:00,ATM-3,CE,13200.0,13514.0,352.45,352.45,352.45,352.45,46.948072,0,2850
2026-08-24 12:30:00,ATM-3,CE,13200.0,13539.0,352.45,352.45,352.45,352.45,33.313792,0,2850
2026-08-24 12:35:00,ATM-3,CE,13200.0,13537.0,352.45,352.45,352.45,352.45,34.910279,0,2850
2026-08-24 12:40:00,ATM-3,CE,13200.0,13534.0,352.45,366.95,352.45,366.95,46.039991,50,2850
2026-08-24 12:45:00,ATM-3,CE,13200.0,13529.0,366.95,366.95,366.95,366.95,48.36177,0,2850
2026-08-24 12:50:00,ATM-3,CE,13200.0,13525.0,366.95,366.95,366.95,366.95,50.131427,0,2850
2026-08-24 12:55:00,ATM-3,CE,13200.0,13517.0,366.95,366.95,366.95,366.95,53.37054,0,2850
2026-08-24 13:00:00,ATM-3,CE,13200.0,13513.0,366.95,366.95,366.95,366.95,54.946451,0,2850
2026-08-24 13:05:00,ATM-3,CE,13200.0,13513.0,338.95,366.95,334.1,334.1,37.522878,100,2850
2026-08-24 13:10:00,ATM-3,CE,13200.0,13515.0,334.1,334.1,334.1,334.1,36.391197,0,2850
2026-08-24 13:15:00,ATM-3,CE,13200.0,13525.0,334.1,334.1,334.1,334.1,28.496856,0,2850
2026-08-24 13:20:00,ATM-3,CE,13200.0,13518.0,334.1,350.2,334.1,350.2,44.831979,50,2900
2026-08-24 13:25:00,ATM-3,CE,13200.0,13523.0,350.2,350.2,350.2,350.2,42.464721,0,2900
2026-08-24 13:30:00,ATM-3,CE,13200.0,13515.0,350.2,350.2,350.2,350.2,46.356843,0,2900
2026-08-24 13:35:00,ATM-3,CE,13200.0,13519.0,350.2,350.2,350.2,350.2,44.592035,0,2900
2026-08-24 13:40:00,ATM-3,CE,13200.0,13531.0,350.2,350.2,350.2,350.2,38.140421,0,2900
2026-08-24 13:45:00,ATM-3,CE,13200.0,13536.0,350.2,364.05,350.2,364.05,44.396507,100,2850
2026-08-24 13:50:00,ATM-3,CE,13200.0,13550.0,364.05,364.05,364.05,364.05,35.67757,0,2850
2026-08-24 13:55:00,ATM-3,CE,13300.0,13556.0,267.2,267.2,263.35,267.2,25.993873,50,5300
2026-08-24 14:00:00,ATM-3,CE,13300.0,13556.0,267.2,267.2,267.2,267.2,26.04649,0,5300
2026-08-24 14:05:00,ATM-3,CE,13300.0,13554.0,267.2,267.2,267.2,267.2,27.625171,0,5300
2026-08-24 14:10:00,ATM-3,CE,13300.0,13555.0,267.2,267.2,267.2,267.2,26.940548,0,5300
2026-08-24 14:15:00,ATM-3,CE,13300.0,13568.0,267.2,267.2,253.8,253.8,0.0,100,5300
2026-08-24 14:20:00,ATM-3,CE,13200.0,13531.0,253.8,367.9,253.8,365.7,48.367327,200,2750
2026-08-24 14:25:00,ATM-3,CE,13200.0,13531.0,365.7,365.7,256.05,365.7,48.453158,0,2750
2026-08-24 14:30:00,ATM-3,CE,13200.0,13544.0,365.7,365.7,359.55,359.55,37.059148,50,2750
2026-08-24 14:35:00,ATM-3,CE,13200.0,13550.0,359.55,359.55,256.05,359.55,31.739002,0,2750
2026-08-24 14:40:00,ATM-3,CE,13200.0,13550.0,256.05,370.25,256.05,370.25,41.305132,0,2750
2026-08-24 14:45:00,ATM-3,CE,13200.0,13549.0,256.05,370.25,256.05,370.25,42.014946,0,2750
2026-08-24 14:50:00,ATM-3,CE,13300.0,13552.0,370.25,370.25,256.05,256.05,14.953397,0,5450
2026-08-24 14:55:00,ATM-3,CE,13300.0,13554.0,361.05,361.05,247.0,247.0,0.0,0,5300
2026-08-24 15:00:00,ATM-3,CE,13300.0,13565.0,247.0,247.0,247.0,247.0,0.0,0,5300
2026-08-24 15:05:00,ATM-3,CE,13300.0,13573.0,247.0,247.0,247.0,247.0,0.0,0,5300
2026-08-24 15:10:00,ATM-3,CE,13300.0,13590.0,252.5,258.75,247.0,258.75,0.0,350,5200
2026-08-24 15:15:00,ATM-3,CE,13300.0,13590.0,258.75,258.75,258.75,258.75,0.0,0,5200
2026-08-24 15:20:00,ATM-3,CE,13300.0,13590.0,258.75,266.8,254.1,266.8,0.0,200,5250
2026-08-24 15:25:00,ATM-3,CE,13300.0,13620.0,266.8,266.8,266.8,266.8,0.0,0,5250
2026-08-24 15:30:00,ATM-3,CE,13300.0,13620.0,266.8,266.8,266.8,266.8,0.0,0,5250
2026-08-24 15:35:00,ATM-3,CE,13300.0,13620.0,266.8,266.8,266.8,266.8,0.0,0,5250
2026-08-25 09:15:00,ATM-3,CE,13300.0,13553.0,226.15,235.55,223.05,226.75,0.0,1850,4200
2026-08-25 09:20:00,ATM-3,CE,13300.0,13552.0,223.6,223.6,220.0,223.6,0.0,50,3750
2026-08-25 10:40:00,ATM-3,CE,13200.0,13509.0,356.0,356.0,356.0,356.0,122.081889,0,2650
2026-08-25 10:45:00,ATM-3,CE,13200.0,13526.0,356.0,356.0,301.45,305.2,0.0,150,2650
2026-08-25 10:50:00,ATM-3,CE,13200.0,13510.0,305.2,305.2,305.2,305.2,0.0,0,2650
2026-08-25 10:55:00,ATM-3,CE,13200.0,13491.0,305.2,305.2,305.2,305.2,78.687945,0,2650
2026-08-25 11:00:00,ATM-3,CE,13200.0,13494.0,305.2,305.2,295.75,295.75,47.042008,50,2550
2026-08-25 11:05:00,ATM-3,CE,13200.0,13496.0,295.75,295.75,295.75,295.75,0.0,0,2550
2026-08-25 11:10:00,ATM-3,CE,13200.0,13504.0,295.75,295.75,295.75,295.75,0.0,0,2550
2026-08-25 11:15:00,ATM-3,CE,13200.0,13504.0,295.75,304.55,295.75,303.55,0.0,200,2500
2026-08-25 11:20:00,ATM-3,CE,13200.0,13496.0,303.55,303.55,303.55,303.55,70.064803,0,2500
2026-08-25 11:25:00,ATM-3,CE,13200.0,13469.0,303.55,303.55,303.55,303.55,107.890454,0,2500
2026-08-25 11:30:00,ATM-3,CE,13200.0,13461.0,303.55,303.55,267.05,267.05,61.457508,100,2550
2026-08-25 11:35:00,ATM-3,CE,13200.0,13452.0,267.05,267.05,267.05,267.05,78.50101,0,2500
2026-08-25 11:40:00,ATM-3,CE,13200.0,13477.0,267.05,273.8,267.05,273.8,0.0,350,2500
2026-08-25 11:45:00,ATM-3,CE,13200.0,13492.0,273.8,273.8,273.8,273.8,0.0,0,2500
2026-08-25 11:50:00,ATM-3,CE,13200.0,13507.0,273.8,316.55,273.8,316.55,81.710261,50,2400
2026-08-25 11:55:00,ATM-3,CE,13200.0,13516.0,316.55,316.55,316.55,316.55,0.0,0,2400
2026-08-25 12:00:00,ATM-3,CE,13200.0,13508.0,316.55,316.55,312.45,312.45,69.424542,50,2450
2026-08-25 12:05:00,ATM-3,CE,13200.0,13513.0,312.45,312.45,312.45,312.45,0.0,0,2450
