ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 10:40:00,ATM+1,CE,3500.0,3378.4,17.45,17.9,16.6,17.0,35.083543,68000,2083800
2026-08-20 10:45:00,ATM+1,CE,3500.0,3376.0,16.7,17.0,16.5,16.7,35.276401,55600,2079400
2026-08-20 10:50:00,ATM+1,CE,3500.0,3376.5,16.55,17.1,16.05,16.4,34.940324,49400,2068200
2026-08-20 10:55:00,ATM+1,CE,3500.0,3378.6,16.3,17.25,16.3,16.8,34.91389,42600,2071200
2026-08-20 11:00:00,ATM+1,CE,3500.0,3378.0,16.95,17.55,16.6,17.3,35.460245,41800,2068200
2026-08-20 11:05:00,ATM+1,CE,3500.0,3378.9,17.5,17.65,16.75,16.95,35.011235,64400,2070000
2026-08-20 11:10:00,ATM+1,CE,3500.0,3380.5,16.95,17.35,16.4,17.2,34.941937,52400,2068400
2026-08-20 11:15:00,ATM+1,CE,3500.0,3378.3,17.25,17.25,16.5,16.75,34.974999,41200,2058000
2026-08-20 11:20:00,ATM+1,CE,3500.0,3376.1,15.9,16.75,15.9,16.25,34.956681,61000,2061200
2026-08-20 11:25:00,ATM+1,CE,3500.0,3374.6,16.75,17.05,16.15,16.25,35.239973,45200,2058800
2026-08-20 11:30:00,ATM+1,CE,3500.0,3376.6,16.4,16.95,16.1,16.55,35.149826,36200,2064200
2026-08-20 11:35:00,ATM+1,CE,3500.0,3377.7,16.7,16.95,16.45,16.85,35.219299,36000,2066600
2026-08-20 11:40:00,ATM+1,CE,3500.0,3377.4,16.9,16.9,16.55,16.65,35.115048,31000,2045000
2026-08-20 11:45:00,ATM+1,CE,3500.0,3376.1,16.7,17.05,16.5,16.5,35.234708,30600,2049800
2026-08-20 11:50:00,ATM+1,CE,3500.0,3375.0,16.1,16.55,16.1,16.25,35.229757,19400,2053200
2026-08-20 11:55:00,ATM+1,CE,3500.0,3375.7,16.15,16.5,16.15,16.4,35.24565,12000,2055400
2026-08-20 12:00:00,ATM+1,CE,3500.0,3375.7,16.4,16.4,16.0,16.0,34.910081,51600,2073800
2026-08-20 12:05:00,ATM+1,CE,3500.0,3372.5,16.15,16.15,15.8,15.85,35.367235,31600,2089800
2026-08-20 12:10:00,ATM+1,CE,3500.0,3373.1,16.05,16.45,15.7,15.7,35.139439,59600,2095200
2026-08-20 12:15:00,ATM+1,CE,3500.0,3375.9,15.7,15.8,15.35,15.7,34.648221,43600,2096000
2026-08-20 12:20:00,ATM+1,CE,3500.0,3372.4,15.55,15.8,13.8,14.05,33.804131,117600,2065400
2026-08-20 12:25:00,ATM+1,CE,3500.0,3375.8,14.2,15.3,13.95,15.2,34.249271,63000,2083400
2026-08-20 12:30:00,ATM+1,CE,3500.0,3374.2,14.95,15.2,14.35,14.35,33.784069,45600,2084000
2026-08-20 12:35:00,ATM+1,CE,3500.0,3375.2,14.5,14.75,14.15,14.5,33.754436,38000,2075800
2026-08-20 12:40:00,ATM+1,CE,3500.0,3375.5,14.8,14.9,14.5,14.55,33.758185,32200,2075400
2026-08-20 12:45:00,ATM+1,CE,3500.0,3374.2,14.4,14.55,14.3,14.45,33.910733,26400,2070800
2026-08-20 12:50:00,ATM+1,CE,3500.0,3362.1,14.45,14.45,12.2,12.6,34.289404,213800,2080400
2026-08-20 12:55:00,ATM+1,CE,3400.0,3345.7,12.1,31.85,11.8,28.65,31.130169,644000,1588800
2026-08-20 13:00:00,ATM+1,CE,3400.0,3336.7,29.0,29.0,26.0,26.65,31.875066,241200,1614200
2026-08-20 13:05:00,ATM+1,CE,3400.0,3339.1,26.3,29.2,26.2,27.9,32.200095,132600,1641400
2026-08-20 13:10:00,ATM+1,CE,3400.0,3333.9,27.75,28.85,26.0,26.5,32.435755,150400,1644000
2026-08-20 13:15:00,ATM+1,CE,3400.0,3339.9,26.9,28.65,26.4,28.25,32.278073,67200,1647200
2026-08-20 13:20:00,ATM+1,CE,3400.0,3338.5,28.2,29.2,26.45,27.25,31.92345,190200,1657600
2026-08-20 13:25:00,ATM+1,CE,3400.0,3329.6,27.55,27.55,25.0,25.85,32.985765,275000,1687000
2026-08-20 13:30:00,ATM+1,CE,3400.0,3317.5,26.0,26.5,24.35,24.8,34.914882,184600,1692200
2026-08-20 13:35:00,ATM+1,CE,3400.0,3305.7,24.75,25.55,23.1,24.0,36.860293,413600,1692000
2026-08-20 13:40:00,ATM+1,CE,3400.0,3318.8,24.1,26.8,24.0,26.5,35.906431,245400,1671200
2026-08-20 13:45:00,ATM+1,CE,3400.0,3317.7,26.1,27.0,25.15,25.15,35.168292,129800,1692800
2026-08-20 13:50:00,ATM+1,CE,3400.0,3319.9,25.1,26.7,25.1,25.55,34.992503,103200,1706000
2026-08-20 13:55:00,ATM+1,CE,3400.0,3308.9,25.45,25.75,23.7,24.55,36.650398,175200,1717800
2026-08-20 14:00:00,ATM+1,CE,3400.0,3310.0,24.3,24.55,23.5,24.15,36.124382,68600,1726200
2026-08-20 14:05:00,ATM+1,CE,3400.0,3314.0,24.25,24.7,23.7,24.6,35.615349,84200,1718600
2026-08-20 14:10:00,ATM+1,CE,3400.0,3310.4,24.55,24.7,23.65,23.9,35.874848,66000,1719200
