ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 11:05:00,ATM-1,PE,340.0,346.9,4.2,4.2,4.2,4.2,44.763615,0,1440000
2026-08-20 11:10:00,ATM-1,PE,340.0,347.2,4.2,4.2,4.2,4.2,45.440915,0,1440000
2026-08-20 11:15:00,ATM-1,PE,340.0,347.0,4.2,4.2,4.2,4.2,45.013761,0,1440000
2026-08-20 11:20:00,ATM-1,PE,340.0,346.65,4.2,4.2,4.2,4.2,44.249402,0,1440000
2026-08-20 11:25:00,ATM-1,PE,340.0,347.0,4.2,4.2,4.2,4.2,45.042444,0,1440000
2026-08-20 11:30:00,ATM-1,PE,340.0,347.4,4.2,4.2,4.2,4.2,45.938717,0,1440000
2026-08-20 11:35:00,ATM-1,PE,340.0,347.3,4.2,4.2,4.2,4.2,45.733687,0,1440000
2026-08-20 11:40:00,ATM-1,PE,340.0,346.85,4.2,4.2,4.2,4.2,44.752282,0,1440000
2026-08-20 11:45:00,ATM-1,PE,340.0,346.75,4.2,4.2,4.2,4.2,44.543566,0,1440000
2026-08-20 11:50:00,ATM-1,PE,340.0,347.25,4.2,4.2,4.2,4.2,45.667428,0,1440000
2026-08-20 12:00:00,ATM-1,PE,340.0,347.5,2.75,4.2,2.7,2.7,35.903869,9000,1440000
2026-08-20 12:05:00,ATM-1,PE,340.0,347.4,2.7,2.7,2.7,2.7,35.711302,0,1440000
2026-08-20 12:10:00,ATM-1,PE,340.0,347.35,2.7,2.7,2.7,2.7,35.620436,0,1440000
2026-08-20 12:15:00,ATM-1,PE,340.0,347.4,2.7,2.7,2.7,2.7,35.727214,0,1440000
2026-08-20 12:20:00,ATM-1,PE,340.0,346.7,2.7,2.7,2.7,2.7,34.300378,0,1440000
2026-08-20 12:25:00,ATM-1,PE,340.0,346.8,2.7,3.0,2.7,3.0,36.61746,9000,1443000
2026-08-20 12:30:00,ATM-1,PE,340.0,347.5,3.0,3.0,3.0,3.0,38.097636,0,1443000
2026-08-20 12:35:00,ATM-1,PE,340.0,347.3,3.5,3.5,3.0,3.0,37.692941,0,1443000
2026-08-20 12:40:00,ATM-1,PE,340.0,347.1,3.0,3.0,3.0,3.0,37.285733,0,1443000
