ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 14:10:00,ATM+1,CE,4200.0,4089.3,17.2,17.7,17.2,17.2,27.897829,2250,160625
2026-08-20 14:15:00,ATM+1,CE,4200.0,4087.0,17.2,17.2,16.65,16.65,27.881421,375,160750
2026-08-20 14:20:00,ATM+1,CE,4200.0,4084.6,16.65,16.65,16.65,16.65,28.261729,0,160750
2026-08-20 14:25:00,ATM+1,CE,4200.0,4087.2,16.95,17.0,16.65,16.65,27.870857,2750,159000
2026-08-20 14:30:00,ATM+1,CE,4200.0,4080.9,16.8,16.8,15.35,16.4,28.672014,3875,157875
2026-08-20 14:35:00,ATM+1,CE,4200.0,4074.3,16.4,16.4,15.45,15.45,28.988589,1250,157125
2026-08-20 14:40:00,ATM+1,CE,4200.0,4073.6,15.45,15.5,15.0,15.0,28.768249,3625,157000
2026-08-20 14:45:00,ATM+1,CE,4200.0,4068.5,14.5,15.0,13.25,13.8,28.613411,5250,156125
2026-08-20 14:50:00,ATM+1,CE,4200.0,4066.0,13.3,13.8,13.25,13.25,28.553704,3125,156125
2026-08-20 14:55:00,ATM+1,CE,4200.0,4058.6,13.0,13.25,11.4,11.4,28.092799,4625,157375
2026-08-20 15:00:00,ATM+1,CE,4200.0,4060.6,11.4,11.9,11.35,11.6,27.993331,9000,156375
2026-08-20 15:05:00,ATM+1,CE,4200.0,4079.5,11.65,11.7,11.15,11.35,25.129606,3625,157125
2026-08-20 15:10:00,ATM+1,CE,4200.0,4080.0,12.95,17.2,11.35,14.45,27.464208,11875,158375
2026-08-20 15:15:00,ATM+1,CE,4200.0,4080.0,14.8,14.8,13.5,14.2,27.287105,2500,158625
2026-08-20 15:20:00,ATM+1,CE,4200.0,4080.0,13.55,14.2,13.4,13.4,26.6913,2125,158875
2026-08-20 15:25:00,ATM+1,CE,4200.0,4050.1,13.9,13.9,12.35,13.25,30.904652,8125,163500
2026-08-20 15:30:00,ATM+1,CE,4200.0,4050.1,13.4,13.4,12.0,12.0,29.863112,3500,163500
2026-08-20 15:35:00,ATM+1,CE,4200.0,4050.1,12.0,12.0,11.5,12.0,29.874007,7125,163250
2026-08-21 09:15:00,ATM+1,CE,4100.0,4035.0,15.0,29.6,9.4,25.55,28.523658,13625,114875
2026-08-21 09:20:00,ATM+1,CE,4200.0,4052.8,24.55,29.45,9.65,12.6,32.626403,22625,163750
2026-08-21 09:25:00,ATM+1,CE,4200.0,4058.5,13.0,14.0,12.55,14.0,32.999243,8375,164000
2026-08-21 09:30:00,ATM+1,CE,4200.0,4051.1,14.0,35.6,12.8,12.8,33.096193,12500,165250
2026-08-21 09:35:00,ATM+1,CE,4200.0,4058.2,12.95,13.5,12.8,13.5,32.638223,2250,165500
2026-08-21 09:40:00,ATM+1,CE,4200.0,4064.1,14.55,14.55,12.4,12.4,30.764689,5250,165625
2026-08-21 09:45:00,ATM+1,CE,4200.0,4061.1,13.25,13.4,12.15,12.15,31.015777,5000,163125
2026-08-21 09:50:00,ATM+1,CE,4200.0,4065.9,12.1,12.7,11.45,11.95,30.111585,2750,162875
2026-08-21 09:55:00,ATM+1,CE,4200.0,4070.0,12.75,13.55,11.95,13.1,30.496865,1750,163500
2026-08-21 10:00:00,ATM+1,CE,4200.0,4082.5,13.3,17.25,13.1,16.5,31.263035,20125,164375
2026-08-21 10:05:00,ATM+1,CE,4200.0,4086.5,16.3,19.2,16.3,17.6,31.448212,27250,163000
2026-08-21 10:10:00,ATM+1,CE,4200.0,4085.1,17.6,18.8,16.5,18.75,32.569834,12000,163250
2026-08-21 10:15:00,ATM+1,CE,4200.0,4072.4,18.75,18.75,15.05,15.05,31.80647,4875,163375
2026-08-21 10:20:00,ATM+1,CE,4200.0,4083.7,15.0,18.4,14.6,18.0,32.270797,15375,165000
2026-08-21 10:25:00,ATM+1,CE,4200.0,4111.5,18.45,25.7,18.0,24.1,31.630711,29750,164625
2026-08-21 10:30:00,ATM+1,CE,4200.0,4114.2,21.7,25.5,19.9,23.95,31.032406,50500,163000
2026-08-21 10:35:00,ATM+1,CE,4200.0,4128.0,24.0,27.4,23.6,27.05,30.366993,19500,160375
2026-08-21 10:40:00,ATM+1,CE,4200.0,4122.0,27.75,28.45,23.7,27.5,31.864048,19625,159750
2026-08-21 10:45:00,ATM+1,CE,4200.0,4120.3,26.5,28.0,23.0,25.75,31.082682,21750,156875
2026-08-21 10:50:00,ATM+1,CE,4200.0,4120.4,25.45,27.9,24.4,26.65,31.660513,10250,156625
2026-08-21 10:55:00,ATM+1,CE,4300.0,4168.0,27.9,30.0,12.0,20.0,35.704997,39125,130500
2026-08-21 11:00:00,ATM+1,CE,4300.0,4185.7,22.7,30.0,20.0,27.5,37.955061,99750,132500
2026-08-21 11:05:00,ATM+1,CE,4300.0,4186.2,28.0,30.45,25.75,28.8,38.753199,90125,114625
2026-08-21 11:10:00,ATM+1,CE,4300.0,4197.2,28.8,33.95,28.05,33.95,40.055453,51125,109375
2026-08-21 11:15:00,ATM+1,CE,4300.0,4216.5,34.0,46.9,33.95,46.0,43.571956,179500,140250
2026-08-21 11:20:00,ATM+1,CE,4300.0,4209.4,46.7,48.15,37.25,43.25,43.421895,183125,168500
2026-08-21 11:25:00,ATM+1,CE,4300.0,4205.7,43.35,44.15,40.0,41.0,42.827252,83875,183375
2026-08-21 11:30:00,ATM+1,CE,4300.0,4205.1,41.0,42.1,38.35,40.2,42.476036,70750,207500
2026-08-21 11:35:00,ATM+1,CE,4300.0,4201.5,40.0,41.0,36.2,37.9,41.791426,44625,211000
2026-08-21 11:40:00,ATM+1,CE,4300.0,4193.5,37.05,37.9,30.05,32.0,39.614272,92250,206375
2026-08-21 11:45:00,ATM+1,CE,4300.0,4175.6,31.85,32.0,23.5,24.5,37.839016,135750,191625
2026-08-21 11:50:00,ATM+1,CE,4300.0,4178.6,25.0,26.5,24.1,26.5,38.721649,48250,204250
2026-08-21 11:55:00,ATM+1,CE,4300.0,4181.0,25.95,26.75,25.1,25.2,37.405999,61000,177875
2026-08-21 12:00:00,ATM+1,CE,4300.0,4181.7,25.1,27.8,25.0,25.7,37.644475,44750,173375
