ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 09:45:00,ATM-2,PE,5000.0,5205.0,5.65,5.7,5.45,5.7,24.959357,6800,144800
2026-08-20 09:50:00,ATM-2,PE,5000.0,5197.0,5.7,6.25,5.7,6.1,24.692421,7000,143400
2026-08-20 09:55:00,ATM-2,PE,5000.0,5196.5,5.85,6.1,5.5,6.0,24.553082,5000,143600
2026-08-20 10:00:00,ATM-2,PE,5000.0,5195.5,5.95,6.1,5.8,5.8,24.264692,3000,143400
2026-08-20 10:05:00,ATM-2,PE,5000.0,5201.5,5.8,5.8,5.25,5.25,24.195667,200,143200
2026-08-20 10:10:00,ATM-2,PE,5000.0,5202.5,5.25,5.25,4.8,4.8,23.774136,400,143400
2026-08-20 10:15:00,ATM-2,PE,5000.0,5196.5,5.2,5.55,4.8,5.5,24.054959,600,143600
2026-08-20 10:20:00,ATM-2,PE,5000.0,5206.5,5.5,5.5,4.95,4.95,24.301799,1800,143800
2026-08-20 10:25:00,ATM-2,PE,5000.0,5205.0,4.95,4.95,4.95,4.95,24.182637,0,144400
2026-08-20 10:30:00,ATM-2,PE,5000.0,5207.0,4.95,5.05,4.85,5.05,24.475299,2000,144000
2026-08-20 10:35:00,ATM-2,PE,5000.0,5202.0,5.0,5.6,5.0,5.6,24.670089,800,143800
2026-08-20 10:40:00,ATM-2,PE,5000.0,5215.0,5.5,5.6,5.5,5.5,25.68401,200,143800
2026-08-20 10:45:00,ATM-2,PE,5000.0,5210.5,5.5,5.5,5.5,5.5,25.307519,0,143800
2026-08-20 10:50:00,ATM-2,PE,5000.0,5211.5,5.5,5.5,4.4,4.4,24.103226,200,144000
2026-08-20 10:55:00,ATM-2,PE,5000.0,5219.5,4.65,4.65,3.9,3.9,24.115393,1800,144200
2026-08-20 11:00:00,ATM-2,PE,5000.0,5220.5,4.0,4.0,3.65,3.9,24.203851,1000,143400
2026-08-20 11:05:00,ATM-2,PE,5000.0,5219.5,3.9,4.0,3.8,3.8,23.994368,600,143000
2026-08-20 11:10:00,ATM-2,PE,5000.0,5222.5,3.9,3.9,3.8,3.8,24.243444,1000,142800
2026-08-20 11:15:00,ATM-2,PE,5000.0,5222.5,3.8,3.8,3.55,3.6,23.970658,1400,143400
2026-08-20 11:20:00,ATM-2,PE,5000.0,5216.0,3.6,3.6,3.6,3.6,23.458055,0,143400
2026-08-20 11:25:00,ATM-2,PE,5000.0,5220.0,3.6,3.85,3.6,3.7,23.926677,800,143600
2026-08-20 11:30:00,ATM-2,PE,5000.0,5224.5,3.7,3.8,3.55,3.55,24.081412,10400,144200
2026-08-20 11:35:00,ATM-2,PE,5000.0,5222.5,3.55,3.55,3.55,3.55,23.929753,0,144200
2026-08-20 11:40:00,ATM-2,PE,5000.0,5222.5,3.55,3.7,3.55,3.7,24.150397,3400,145000
2026-08-20 11:45:00,ATM-2,PE,5000.0,5223.5,3.7,3.7,3.7,3.7,24.238349,0,145000
2026-08-20 11:50:00,ATM-2,PE,5000.0,5219.5,3.9,4.25,3.7,3.95,24.267755,1600,144800
2026-08-20 11:55:00,ATM-2,PE,5000.0,5219.5,3.95,3.95,3.95,3.95,24.275515,0,144800
2026-08-20 12:00:00,ATM-2,PE,5000.0,5214.5,3.95,4.0,3.95,4.0,23.942415,2600,145600
2026-08-20 12:05:00,ATM-2,PE,5000.0,5206.5,4.0,4.45,4.0,4.45,23.863556,400,145200
2026-08-20 12:10:00,ATM-2,PE,5000.0,5207.0,4.45,4.45,4.45,4.45,23.913059,0,145200
2026-08-20 12:15:00,ATM-2,PE,5000.0,5206.0,4.2,4.45,4.2,4.2,23.523962,400,145200
2026-08-20 12:20:00,ATM-2,PE,5000.0,5213.0,4.25,4.25,4.05,4.05,23.91614,800,145000
2026-08-20 12:25:00,ATM-2,PE,5000.0,5212.5,4.05,4.05,3.8,3.8,23.548694,400,145000
2026-08-20 12:30:00,ATM-2,PE,5000.0,5210.5,3.8,3.8,3.8,3.8,23.393079,200,144800
2026-08-20 12:35:00,ATM-2,PE,5000.0,5211.5,3.8,4.05,3.8,4.05,23.815716,200,144800
2026-08-20 12:40:00,ATM-2,PE,5000.0,5213.0,4.05,4.05,4.05,4.05,23.946894,0,144800
2026-08-20 12:45:00,ATM-2,PE,5000.0,5215.5,4.05,4.05,3.7,3.7,23.685555,200,144600
2026-08-20 12:50:00,ATM-2,PE,5000.0,5211.5,3.8,4.1,3.7,4.0,23.772827,5400,144400
2026-08-20 12:55:00,ATM-2,PE,5000.0,5214.0,4.0,4.0,4.0,4.0,23.986098,1200,144200
2026-08-20 13:00:00,ATM-2,PE,5000.0,5211.0,4.0,4.0,4.0,4.0,23.746965,0,144200
2026-08-20 13:05:00,ATM-2,PE,5000.0,5210.0,4.0,4.0,3.65,3.65,23.19963,600,144200
2026-08-20 13:10:00,ATM-2,PE,5000.0,5212.0,3.65,3.65,3.55,3.55,23.229863,2600,144000
2026-08-20 13:15:00,ATM-2,PE,5000.0,5211.5,3.55,3.55,3.55,3.55,23.196855,0,144000
2026-08-20 13:20:00,ATM-2,PE,5000.0,5210.0,3.55,3.55,3.55,3.55,23.082667,0,144000
2026-08-20 13:25:00,ATM-2,PE,5000.0,5210.0,3.55,3.55,3.55,3.55,23.090129,0,144000
2026-08-20 13:30:00,ATM-2,PE,5000.0,5209.0,3.55,3.55,3.55,3.55,23.016334,400,142200
2026-08-20 13:35:00,ATM-2,PE,5000.0,5210.5,3.55,3.55,3.55,3.55,23.145706,0,142200
2026-08-20 13:40:00,ATM-2,PE,5000.0,5208.0,3.55,3.55,3.55,3.55,22.94985,0,142200
2026-08-20 13:45:00,ATM-2,PE,5000.0,5217.0,3.35,3.55,3.0,3.2,23.173314,2000,142200
2026-08-20 13:50:00,ATM-2,PE,5000.0,5215.0,2.9,3.2,2.8,2.85,22.478209,800,142400
2026-08-20 13:55:00,ATM-2,PE,5000.0,5206.0,2.85,3.15,2.85,3.15,22.233489,400,142400
2026-08-20 14:00:00,ATM-2,PE,5000.0,5205.5,3.15,3.15,3.15,3.15,22.200537,0,142400
2026-08-20 14:05:00,ATM-2,PE,5000.0,5206.5,3.15,3.15,3.15,3.15,22.28809,0,142400
2026-08-20 14:10:00,ATM-2,PE,5000.0,5205.5,3.15,3.35,3.15,3.35,22.507215,800,142200
2026-08-20 14:15:00,ATM-2,PE,5000.0,5205.5,3.35,3.35,3.35,3.35,22.514533,0,142200
2026-08-20 14:20:00,ATM-2,PE,5000.0,5205.0,3.35,3.35,3.25,3.25,22.336422,200,142400
2026-08-20 14:25:00,ATM-2,PE,5000.0,5209.0,3.25,3.25,3.2,3.2,22.592606,200,142200
2026-08-20 14:30:00,ATM-2,PE,5000.0,5209.0,3.2,3.2,3.2,3.2,22.599976,0,142400
2026-08-20 14:35:00,ATM-2,PE,5000.0,5209.0,3.2,3.2,2.8,2.85,22.070302,1000,141400
2026-08-20 14:40:00,ATM-2,PE,5000.0,5208.5,2.8,3.05,2.8,3.05,22.348597,6600,141200
2026-08-20 14:45:00,ATM-2,PE,5000.0,5211.0,3.05,3.05,3.05,3.05,22.555753,800,137800
2026-08-20 14:50:00,ATM-2,PE,5000.0,5215.0,3.05,3.05,3.05,3.05,22.882122,0,137800
2026-08-20 14:55:00,ATM-2,PE,5000.0,5207.0,3.05,3.65,3.05,3.65,23.119708,2400,138200
2026-08-20 15:00:00,ATM-2,PE,5000.0,5205.0,3.55,3.65,3.55,3.55,22.823828,200,137400
2026-08-20 15:05:00,ATM-2,PE,5000.0,5210.0,3.3,3.55,3.15,3.2,22.732393,2000,137600
2026-08-20 15:10:00,ATM-2,PE,5000.0,5214.0,3.2,3.2,3.0,3.15,22.985936,1600,137200
2026-08-20 15:15:00,ATM-2,PE,5000.0,5214.0,3.1,3.15,3.1,3.1,22.917041,800,137400
2026-08-20 15:20:00,ATM-2,PE,5000.0,5214.0,3.35,3.6,3.1,3.6,23.662025,5400,137800
2026-08-20 15:25:00,ATM-2,PE,5000.0,5205.0,3.45,3.6,3.35,3.35,22.57707,600,138400
2026-08-20 15:30:00,ATM-2,PE,5000.0,5205.0,3.35,3.35,3.2,3.2,22.365312,200,138400
2026-08-20 15:35:00,ATM-2,PE,5000.0,5205.0,3.2,3.3,3.2,3.3,22.519431,600,138600
2026-08-21 09:15:00,ATM-2,PE,5000.0,5180.0,6.0,6.25,4.25,5.25,24.602246,32600,147000
2026-08-21 09:20:00,ATM-2,PE,5000.0,5170.0,5.25,6.1,5.15,5.15,23.522322,18400,147400
2026-08-21 09:25:00,ATM-2,PE,5000.0,5164.5,5.15,5.45,4.45,4.9,22.704417,8600,145800
2026-08-21 09:30:00,ATM-2,PE,4900.0,5144.5,5.15,6.25,2.6,2.6,26.987763,8200,33400
2026-08-21 09:35:00,ATM-2,PE,4900.0,5142.5,2.65,2.65,2.45,2.45,26.525226,400,33800
2026-08-21 09:40:00,ATM-2,PE,4900.0,5146.5,2.45,2.45,2.4,2.4,26.766324,1200,33400
2026-08-21 09:45:00,ATM-2,PE,4900.0,5132.0,2.3,2.4,2.1,2.1,24.924101,800,33000
2026-08-21 09:50:00,ATM-2,PE,4900.0,5141.0,2.1,3.2,2.1,2.4,26.326948,16400,40200
2026-08-21 09:55:00,ATM-2,PE,4900.0,5133.0,2.25,2.4,2.25,2.4,25.663865,1400,40200
2026-08-21 10:00:00,ATM-2,PE,4900.0,5126.0,2.45,2.45,2.3,2.35,24.979747,800,40400
2026-08-21 10:05:00,ATM-2,PE,4900.0,5125.5,2.35,2.4,2.35,2.35,24.94721,2400,40400
2026-08-21 10:10:00,ATM-2,PE,4900.0,5127.5,2.35,2.35,2.35,2.35,25.126512,200,40600
2026-08-21 10:15:00,ATM-2,PE,4900.0,5126.5,2.35,2.35,2.35,2.35,25.051689,0,40600
