ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 15:10:00,ATM+2,CE,8800.0,8579.0,15.8,15.8,15.0,15.0,19.519671,900,157800
2026-08-20 15:15:00,ATM+2,CE,8800.0,8579.0,15.0,15.0,13.2,13.25,18.760782,2300,157200
2026-08-20 15:20:00,ATM+2,CE,8800.0,8579.0,13.2,13.25,12.65,12.65,18.496367,5000,157200
2026-08-20 15:25:00,ATM+2,CE,8800.0,8570.0,12.65,13.7,12.5,13.7,19.539517,1000,159600
2026-08-20 15:30:00,ATM+2,CE,8800.0,8570.0,14.1,14.1,12.75,13.65,19.524258,2100,158600
2026-08-20 15:35:00,ATM+2,CE,8800.0,8570.0,13.65,14.85,13.65,14.85,20.064423,1900,157300
2026-08-21 09:15:00,ATM+2,CE,8800.0,8579.5,14.85,14.85,10.5,10.5,19.028347,11300,158400
2026-08-21 09:20:00,ATM+2,CE,8800.0,8570.0,11.0,11.0,8.85,8.85,18.721887,15600,157700
2026-08-21 09:25:00,ATM+2,CE,8700.0,8543.5,8.7,21.0,7.45,17.9,18.100804,18300,136600
2026-08-21 09:30:00,ATM+2,CE,8700.0,8548.0,16.9,18.45,7.25,17.9,17.762737,4700,137300
2026-08-21 09:35:00,ATM+2,CE,8700.0,8537.0,16.75,17.9,15.55,15.55,17.65729,4300,135700
2026-08-21 09:40:00,ATM+2,CE,8700.0,8546.0,15.2,17.7,7.3,17.3,17.696629,7300,133500
2026-08-21 09:45:00,ATM+2,CE,8700.0,8549.5,17.0,19.0,7.5,19.0,18.094439,1800,134400
2026-08-21 09:50:00,ATM+2,CE,8800.0,8551.0,8.25,20.6,8.15,8.7,19.867102,4100,153300
2026-08-21 09:55:00,ATM+2,CE,8700.0,8531.0,19.9,19.9,16.75,17.15,18.798116,9900,139500
2026-08-21 10:00:00,ATM+2,CE,8700.0,8534.5,17.45,18.05,17.15,17.35,18.623774,2600,139200
2026-08-21 10:05:00,ATM+2,CE,8700.0,8535.0,17.35,18.0,17.35,18.0,18.85592,800,138200
2026-08-21 10:10:00,ATM+2,CE,8700.0,8535.5,18.25,18.25,17.8,18.2,18.906029,6300,132000
2026-08-21 10:15:00,ATM+2,CE,8700.0,8538.0,18.4,18.65,18.2,18.65,18.900859,1000,131600
2026-08-21 10:20:00,ATM+2,CE,8700.0,8542.5,18.65,19.8,18.65,19.8,19.006938,1400,131400
2026-08-21 10:25:00,ATM+2,CE,8700.0,8545.0,19.8,20.0,19.25,20.0,18.895414,1700,131100
2026-08-21 10:30:00,ATM+2,CE,8800.0,8553.0,20.45,20.45,9.25,9.7,20.410673,1000,150100
2026-08-21 10:35:00,ATM+2,CE,8800.0,8551.5,9.3,9.7,8.9,9.15,20.187945,1700,150300
2026-08-21 10:40:00,ATM+2,CE,8800.0,8554.0,9.05,9.5,9.05,9.5,20.247689,800,150800
2026-08-21 10:45:00,ATM+2,CE,8800.0,8551.5,9.6,9.6,9.35,9.5,20.414717,2200,150800
2026-08-21 10:50:00,ATM+2,CE,8800.0,8550.5,9.5,9.55,9.35,9.4,20.427365,1100,149800
2026-08-21 10:55:00,ATM+2,CE,8700.0,8546.0,21.1,21.1,20.5,20.5,19.057251,2600,132900
2026-08-21 11:00:00,ATM+2,CE,8700.0,8548.0,20.5,21.0,20.5,21.0,19.094883,200,133500
2026-08-21 11:05:00,ATM+2,CE,8700.0,8550.0,21.0,21.0,9.15,21.0,18.943054,1100,133400
2026-08-21 11:10:00,ATM+2,CE,8700.0,8549.0,9.6,21.3,9.6,21.3,19.144114,3300,132500
2026-08-21 11:15:00,ATM+2,CE,8700.0,8548.0,21.1,21.5,9.45,21.15,19.176916,900,129600
2026-08-21 11:20:00,ATM+2,CE,8700.0,8549.5,21.8,22.05,21.15,22.05,19.399919,2100,128500
2026-08-21 11:25:00,ATM+2,CE,8700.0,8538.5,22.05,22.05,21.0,21.0,19.895751,4200,129200
2026-08-21 11:30:00,ATM+2,CE,8700.0,8529.0,19.75,21.0,19.0,19.0,19.863675,2700,129700
2026-08-21 11:35:00,ATM+2,CE,8700.0,8522.5,19.0,19.0,17.75,17.85,19.900147,1700,130000
2026-08-21 11:40:00,ATM+2,CE,8700.0,8507.5,17.8,17.85,15.65,15.9,20.190197,6400,133900
2026-08-21 11:45:00,ATM+2,CE,8700.0,8510.0,15.9,16.8,15.9,16.8,20.409605,2000,133100
2026-08-21 11:50:00,ATM+2,CE,8700.0,8512.0,16.8,17.4,16.8,17.4,20.527985,1400,133500
2026-08-21 11:55:00,ATM+2,CE,8700.0,8510.5,17.5,18.0,17.4,18.0,20.904886,6700,131200
2026-08-21 12:00:00,ATM+2,CE,8700.0,8510.0,17.45,18.0,17.45,17.5,20.738701,700,130500
2026-08-21 12:05:00,ATM+2,CE,8700.0,8511.0,17.5,17.5,17.1,17.1,20.501493,1200,129800
2026-08-21 12:10:00,ATM+2,CE,8700.0,8512.0,17.1,17.1,17.1,17.1,20.436083,0,129500
2026-08-21 12:15:00,ATM+2,CE,8700.0,8526.5,17.1,18.65,17.1,18.65,19.995175,3100,127600
2026-08-21 12:20:00,ATM+2,CE,8700.0,8527.0,18.8,18.8,18.65,18.8,20.026698,300,127700
2026-08-21 12:25:00,ATM+2,CE,8700.0,8516.5,18.8,19.45,18.8,19.2,21.006908,400,127700
2026-08-21 12:30:00,ATM+2,CE,8700.0,8519.0,18.5,19.2,17.7,17.7,20.201584,1600,128500
2026-08-21 12:35:00,ATM+2,CE,8700.0,8520.0,17.7,18.85,17.7,18.65,20.530566,600,128600
2026-08-21 12:40:00,ATM+2,CE,8700.0,8519.5,18.65,18.65,17.8,17.8,20.223926,200,128500
2026-08-21 12:45:00,ATM+2,CE,8700.0,8516.5,18.0,18.0,17.8,18.0,20.544853,100,128500
2026-08-21 12:50:00,ATM+2,CE,8700.0,8509.5,18.0,18.0,17.2,17.2,20.740061,900,128400
2026-08-21 12:55:00,ATM+2,CE,8700.0,8510.0,16.65,17.55,16.65,17.3,20.755216,1300,128800
2026-08-21 13:00:00,ATM+2,CE,8700.0,8521.5,17.3,17.85,17.3,17.85,20.129262,900,128900
2026-08-21 13:05:00,ATM+2,CE,8700.0,8529.0,19.0,20.0,17.85,20.0,20.436402,1200,129000
2026-08-21 13:10:00,ATM+2,CE,8700.0,8520.0,19.9,21.15,18.1,18.1,20.366649,3300,128300
2026-08-21 13:15:00,ATM+2,CE,8700.0,8527.0,18.4,19.6,18.1,19.6,20.451133,1200,127000
2026-08-21 13:20:00,ATM+2,CE,8700.0,8523.5,19.6,19.6,18.0,18.0,20.075576,300,127000
2026-08-21 13:25:00,ATM+2,CE,8700.0,8533.5,18.45,18.45,18.0,18.45,19.497738,100,127000
2026-08-21 13:30:00,ATM+2,CE,8700.0,8524.5,18.45,18.6,18.3,18.3,20.141671,900,127700
2026-08-21 13:35:00,ATM+2,CE,8700.0,8524.5,18.05,18.3,18.0,18.0,20.026272,800,127900
2026-08-21 13:40:00,ATM+2,CE,8700.0,8524.5,18.0,18.0,18.0,18.0,20.035406,100,128100
